209294	3
209333	3
210155	3
210181	3
210260	410
210342	3
210359	0
211074	3
211236	3
7011	3
102102	1755
111373	3
204070	63
207347	3
12088	0
12230	0
201080	119
207348	0
208193	0
208223	0
203238	107
205038	3
205228	107
205070	0
205131	3
206163	50
205293	107
201105	0
204236	0
109161	55
112359	3
204240	10
206087	3
207110	3
207260	28
208218	3
10270	3
108070	3
10026	381
104116	3
202189	3
205066	381
206243	278
8080	63
107054	3
110175	119
112189	119
205262	1
209150	119
204335	46
206110	55
206304	46
207053	46
208157	46
209020	46
6185	410
6343	410
103281	410
209148	182
209169	0
9912540	410
7346	3
204080	37
206307	37
208162	3
5061	503
112246	56
112248	56
202064	3
202097	3
203109	3
207096	3
208062	56
208097	107
5148	3
7135	3
202147	3
206078	3
9612465	161
107227	45
3136	45
8109	279
104256	45
105110	139
9806379	45
9511215	57
9410317	57
9207210	279
9207211	217
9303259	217
9310375	217
9408260	217
10062	189
9703399	279
9609385	45
9804257	47
9808378	45
9809300	51
9811242	77
9908244	51
1038	8
1189	11
9912216	11
12035	45
9412344	45
201129	81
8223	81
106326	81
107053	81
107304	81
109162	81
7094	81
9907481	41
9812338	3
9227	354
102164	81
106320	28
9803336	354
9508294	6
212125	59
8048	108
12232	108
208120	59
9310344	145
9311365	365
9405335	108
9807383	108
9903495	273
9909338	108
9304231	1845
9604297	480
9711380	59
9711459	480
9901405	83
9902326	83
9905350	83
5152	108
7182	108
9507296	125
9903450	129
9267	59
103173	59
112025	31
201171	31
203149	31
204215	31
206104	59
9804432	127
209153	475
3218	100
101166	100
1150	100
9307251	515
209007	319
8157	41
105238	35
207181	319
9910519	319
1074	41
9407348	36
9262	35
9502255	35
9711429	35
9711499	35
9712419	94
11287	30
12004	30
111070	39
9701279	228
9711477	22
9809332	476
9608476	82
9704346	142
9805252	15
9509359	15
9901307	15
9402201	31
9704392	22
9803478	294
9809330	294
9602308	38
9706234	22
9708229	1864
9606442	177
9708263	188
9803239	188
9606406	16
9505411	1192
9210212	19
9210214	19
9212296	329
9405393	19
9408394	19
9809430	189
9801414	189
9806325	205
9606426	205
9711221	205
9307362	418
9905400	1803
9602329	17
9611264	17
201103	1
107163	1
107311	129
3155	1853
9606259	531
9807414	1
203161	8
9906492	43
6060	17
112073	2017
9711347	65
9707490	65
9610245	47
107025	525
6206	129
9610220	525
6216	129
9612462	260
9908287	260
9407236	525
9904434	6
9904410	112
9612239	112
9904409	112
9707502	112
9807523	112
9809409	112
9509331	22
207064	1284
104173	49
109268	31
9402309	452
9407376	452
12324	31
201125	2
105326	2
4053	2
9909427	77
9402345	596
9707396	329
9704421	7
9707271	7
9707285	136
9409413	362
9611412	136
9703201	136
212321	1
206058	29
208243	424
209188	1
210112	48
210291	1
211245	1
211359	29
212015	64
212071	1
103121	1
111337	6
202010	1
202092	6
205092	192
205163	6
206045	1
207002	6
207228	1
207324	1
207327	1
207356	1
208016	1
208048	1
208083	1
208087	1
208091	1
209245	32
210027	6
210044	6
210286	7
10157	6
112148	1
203089	6
205323	1
208203	7
208204	7
201142	64
202025	51
206280	38
209116	20
209181	64
201305	29
202192	424
206018	17
206156	23
206226	17
207075	347
207121	7
207193	233
207235	62
207245	17
208019	24
208144	424
208201	29
209001	424
209044	49
209045	79
209080	1
209096	24
209128	24
209159	193
209189	17
210005	6
210035	29
210049	424
106083	1
106250	1
108031	1978
111313	1
9905561	57
205073	121
208035	48
208171	33
206133	1
9309220	58
9406313	58
9505280	58
211271	29
9901431	29
9412228	29
209225	59
3125	59
108188	59
110254	59
110033	65
110081	31
9905250	59
9803292	31
9902400	59
9907570	59
9909241	59
11191	59
102338	59
9906448	59
6288	227
8066	31
9701385	315
9508306	315
9601329	315
9606331	31
9609324	34
9506299	195
9804395	212
9402251	212
9803416	212
9506407	121
9610299	35
9301238	71
9309309	208
4242	92
3291	92
3292	95
9810321	33
203256	25
3115	25
103014	25
9903328	25
9404203	1168
107294	450
2211	25
6314	25
7091	25
7129	25
101147	19
101152	19
101260	25
9306228	143
9409214	19
9706447	19
9805344	24
9911411	25
9809589	25
9409204	14
9409299	295
9406367	358
9403315	358
9310368	358
9303217	1547
9306335	930
9411396	208
106002	0
201211	119
101005	3
108136	165
112226	0
102063	0
104190	0
9304210	293
9309314	293
9310231	293
9307233	145
9811229	47
203080	37
109272	37
112190	5
201056	37
101046	5
9802422	5
12205	5
105280	37
9808345	851
9711509	26
9803248	26
9709512	42
9905466	5
9607409	316
8277	59
9803276	59
9912434	65
9311344	65
9911291	65
209330	30
5269	163
103155	30
104057	30
110402	30
9905341	163
9910395	163
9812435	30
9706336	163
9707373	163
2142	35
6062	30
12250	30
9609321	30
9907235	35
103163	30
104201	30
109072	30
9605457	30
9609320	30
105291	80
108207	12
9803410	33
4047	80
9609509	310
8169	873
105226	19
109147	19
110299	19
9410354	542
102116	4
9709506	4
2039	4
9310333	407
9909313	30
9806457	101
203204	76
6239	259
12127	76
106266	259
108067	76
9910208	259
9903296	259
9801438	237
9304236	237
9801338	88
9404337	271
9612358	116
9701387	154
9303258	116
9306237	116
9502345	271
9601216	104
8313	191
6338	191
7004	191
9901440	191
4153	191
6093	298
9909321	191
9702382	100
9702412	12
9709365	12
9712406	5
9906363	5
9806505	12
9806222	55
9709490	25
9606393	23
9504432	25
9703344	6
9706357	36
9704371	15
9606478	35
9706220	36
107145	1
9308301	196
9702304	10
9609313	1725
9609528	1224
9508367	93
9604334	204
9311240	246
9509273	10
9507358	74
9411376	602
9411352	40
301102	100
207185	100
9803431	100
9911438	100
212161	57
4206	57
9038	57
10297	9
11281	57
103275	9
103295	9
106162	9
111244	11
202270	11
204191	9
9402324	57
9511384	57
103184	9
106319	9
102321	11
102337	11
105205	11
106248	11
107142	11
107256	11
111227	11
9508414	45
6263	57
9904277	11
9904402	16
7257	209
10030	209
102229	209
9911433	57
9309285	279
9912547	11
107044	144
9609388	43
9803467	101
9811218	39
108018	159
209177	19
9912421	25
1248	86
9801427	172
9601247	172
9606305	172
9305320	54
9404294	54
9408343	124
9409297	54
9410321	54
9412353	54
9502244	268
9503241	113
9504363	54
9505328	54
9505427	53
9506344	113
9506422	54
9506440	54
9507318	54
9508299	54
9509283	54
9509366	54
9509393	113
9512319	113
9605217	87
9506279	44
209078	22
2192	205
9074	205
104067	22
9703326	15
9401351	15
9302314	15
9406301	15
9405378	223
302222	42
211252	3
9909256	21
103091	44
107110	78
203126	37
205111	55
205290	0
205347	2
206118	3
209059	0
209303	55
210004	2
210207	3
211068	55
2214	42
106153	219
9806202	219
9904437	50
9712304	288
9503342	223
110155	109
103315	109
110114	109
11080	241
108274	109
9704401	30
9806385	167
9505236	25
9903403	25
9707520	582
9805364	23
210173	1
202127	1
208080	1
209002	1
209014	1
209208	1
210091	7
9903267	194
9907388	217
103094	273
110106	32
112303	32
205113	74
108144	7
208256	7
204166	1
111094	1
104172	59
207106	1
9803202	194
9901352	43
9903426	9
9504255	17
9602271	103
9507335	103
9905498	33
9802268	33
9504286	413
9212282	317
9712275	36
9312263	2091
9703460	36
9705370	36
9604214	61
110224	22
2160	22
9911428	22
210372	4
210324	4
110237	3
107089	4
204350	10
102081	4
9806250	4
9503256	241
9909416	87
9810528	87
9610366	134
9611360	434
9502205	87
9703394	261
9607474	115
9507469	68
9604342	414
10053	116
9504345	93
9301225	93
9512271	63
9701245	93
211146	143
9904458	5
9811451	99
9610403	60
9805449	99
9406294	94
9610305	320
9408216	24
9903322	24
1236	12
9903245	12
9903418	12
9903233	267
9506330	267
9702345	267
9811493	267
9903427	267
9208204	267
9706223	29
9812213	29
9507458	88
9411424	267
9610239	49
9611346	58
9704419	241
9803327	49
9809259	92
9812240	18
1032	98
9509278	35
9605257	26
9708438	35
9807227	94
9809520	35
9910206	30
9609453	33
9610373	33
9908507	101
9907417	101
9712261	101
9806295	57
9802230	115
9805353	66
9805370	43
9806458	650
207044	38
107118	38
107200	38
111193	38
201308	21
9803300	38
7070	88
105214	38
106045	38
9708434	430
9801344	38
5122	90
9412347	418
5051	21
9147	40
12012	125
105189	21
9801307	40
9804221	125
9510237	117
202087	4
12199	4
112112	23
9603398	102
9409357	204
9908295	12
9903504	4
9907359	12
9710276	12
9705406	87
9706221	238
9802275	12
9902396	0
9901220	0
9901345	5
9505260	503
9811510	12
9708315	42
9809366	42
9166	355
9501329	355
9607206	355
9812477	101
9604448	101
9801283	101
107175	83
12128	174
105132	83
9808218	83
9902446	83
1102	83
9912517	13
1162	174
2003	174
5302	174
6063	174
7023	174
11029	174
9412285	174
9710402	174
9810516	174
1218	53
9811217	83
9901354	53
9607216	79
9503473	59
9404314	75
9406334	179
4015	495
9712489	229
9503422	1705
9507275	229
9703381	4
9704362	229
9712343	158
9801428	18
9510274	1702
9801370	33
9801419	24
9802215	281
9707441	9
9402207	96
9306295	341
9306208	341
9212253	74
207372	59
1011	59
5193	59
10342	59
9608451	59
9612354	59
9706543	59
9712514	59
9508348	1689
9509368	1882
9510245	84
9608301	213
9901367	59
9906282	84
9609479	74
9610411	145
9703272	213
9704432	213
9704440	213
9706464	49
9708314	59
9709461	83
210345	372
9710515	372
9512260	204
9606288	25
9611327	204
9705379	141
9707496	25
9307357	133
9312249	133
9707493	208
9403302	133
9907486	262
9803483	262
9601364	254
212151	4
109096	5
112086	495
204210	4
207010	4
207026	7
208063	4
211040	95
205015	5
205020	141
211039	95
11285	495
112082	495
110108	80
204123	80
205259	7
206101	4
12353	4
112202	162
112356	4
9311272	1367
9409459	90
9205232	90
201088	11
4237	11
11352	11
12299	66
106169	11
9911523	11
9705280	397
9706306	106
6197	66
10288	66
10352	66
9810223	16
9704203	39
9603231	16
9711291	209
9217	11
9907241	11
9911331	11
9503449	938
9504410	305
9606250	142
9702254	15
9709334	142
9801387	142
9604273	15
9607335	15
9610290	15
9611227	15
9606377	142
9304316	305
111321	333
9801264	333
9509307	643
204132	20
204001	20
11229	20
101143	38
110267	20
202098	20
103271	20
108040	20
12041	20
1211	20
9608333	156
9502279	156
9502409	156
9401284	274
9408209	271
9507390	40
105274	2
9604385	151
9609213	151
9410362	151
9601277	133
9412230	151
4109	16
6350	1897
7008	2
101068	2
111125	168
10069	168
9245	2
10147	168
11188	830
110045	2
7351	21
9906501	21
8042	2
12043	2
103187	2
12259	2
102019	2
110275	2
9908347	2
3120	2
101039	2
9308366	462
9402232	207
9307272	207
9912450	2
9610330	155
9512397	155
9607480	135
9310323	1885
9811254	36
9808288	36
9611386	36
9411212	111
202115	536
2164	536
9404347	783
9406356	1580
9407207	15
211310	12
101026	0
111332	12
203182	12
206030	12
208009	12
210182	12
201282	95
107204	12
9502229	503
10124	73
12300	12
12321	12
107218	12
110049	12
106004	12
110210	2044
9808427	223
206009	12
111198	12
207184	12
9606371	169
9702240	88
210339	18
208078	7
208112	23
102029	4
108122	23
112163	23
203135	7
203251	23
204122	5
208012	23
208067	23
208069	18
105260	7
110270	5
205325	18
201121	32
9907256	87
201297	23
202047	23
203243	23
211293	268
210014	268
211290	268
211292	268
9409323	268
9506389	268
107139	161
9601379	268
9151	268
104203	53
9903208	268
9905326	268
9311234	53
9411279	110
9412231	110
203053	23
107318	23
107327	126
108065	23
111258	23
202203	23
202275	23
11177	2
106311	23
108250	23
110332	23
201001	23
7278	126
10131	126
103037	126
9801384	126
9910523	105
7333	24
102247	66
3273	31
301117	21
105332	22
203133	21
210349	21
9907506	103
11283	21
9508301	103
108125	22
9911431	274
9912360	16
9810237	216
9302308	216
9704454	216
9706276	216
204120	136
9204224	148
9911254	136
9603406	153
9806389	136
9809218	136
9901446	136
9810473	136
9902286	9
9812277	9
9901233	9
9907453	9
9802438	47
9709312	47
9710205	47
9710211	47
9710272	47
9602285	47
201085	115
9911278	47
107073	27
102003	27
9806220	72
9806221	72
9808231	72
9908479	27
12226	27
101277	27
101300	27
102015	27
9908424	72
9606347	72
9606433	72
8186	27
9702356	130
9907504	27
9606320	130
9703324	130
9407213	1215
111304	1341
9903398	97
105168	6
102138	6
9712333	146
9809380	22
1291	88
9809318	45
202056	1
106223	1
110284	1
111106	12
106354	1
110087	7
9810451	179
102217	1239
8165	12
12170	195
12309	12
9810271	1
9810338	29
9303288	248
9511460	248
9511458	58
9404340	58
9508380	26
9408351	75
9302209	653
9702336	325
9212209	325
9307209	325
9602212	325
9606278	325
9402357	362
9709280	324
301257	0
210140	0
210192	0
211300	0
209094	0
3210	0
8032	119
104054	119
109217	55
111324	55
202232	431
203261	119
207350	0
9809558	82
209147	0
210428	0
211095	0
211111	0
111108	0
201069	903
108057	37
107004	82
108131	37
108238	37
110164	37
112094	37
112132	37
9304209	363
8179	621
102320	82
107147	4
109291	4
202212	63
106054	3
6029	3
106125	3
201152	181
9204227	892
9407306	96
9502395	3
101334	3
111203	0
202055	3
205047	0
206308	0
112101	0
9807371	0
9809376	0
9909268	3
4137	181
11062	181
11168	181
9607278	181
9707205	181
9707234	181
9810388	181
9810391	181
9908471	181
102235	381
9184	41
3286	41
9710443	252
9503407	252
9510228	26
9611394	10
210374	37
208209	4
5050	4
11271	93
12030	4
102218	32
103018	4
202016	4
203187	4
203270	4
204093	4
205160	4
205212	32
205227	32
205244	32
205248	4
205312	4
205320	121
206121	4
206206	4
207014	80
207313	47
9704390	5
9803420	190
9912527	4
212277	1
12063	1
3073	1
9806282	48
9903348	26
9910411	48
9712330	94
9507270	94
9612361	4
9704263	4
9603383	30
9604326	30
9505309	94
9602304	94
203276	9
105197	351
106012	9
111048	9
112108	9
5043	101
12160	147
105296	53
2195	9
10128	130
10150	9
10273	57
11314	9
12136	9
101335	9
102026	130
102303	9
103343	9
106124	9
106228	9
106329	9
109139	9
110062	9
110075	9
111037	9
111472	9
9903488	9
9910460	9
9707504	13
9711484	13
9712483	113
9910306	260
12108	9
101279	9
103119	129
105046	9
9709221	54
9806535	9
9909534	9
9912376	27
9905405	242
9307278	159
9706364	486
9604252	242
9604215	47
9507309	368
9510452	101
9405291	3
302076	62
105147	62
111386	45
203092	62
205274	62
207219	62
205229	654
9708394	654
103140	17
12062	17
9710408	6
10217	17
9806455	17
9707449	17
9809362	17
9812505	17
9901276	17
9909437	144
3124	17
4257	6
9606229	17
9311314	1372
6102	258
9312283	223
9405427	437
9503452	243
9502373	33
9610372	17
9407297	113
103010	185
10221	64
9803462	64
9809412	51
9810486	51
9409343	64
9511203	64
209021	2
206071	2
204342	2
205314	2
9507265	71
9805480	82
9501263	82
9510213	82
9609476	82
9710239	82
9804402	212
9712421	212
9802444	212
8003	289
11209	289
9610270	289
9709444	289
9807225	49
9303262	289
9403218	289
9404332	289
9605397	49
9908501	289
9902306	15
212132	4
207314	4
211331	4
211366	4
204251	23
8190	32
101237	69
103341	60
105182	18
112278	18
112353	12
201018	37
203186	5
204108	37
204135	18
204152	95
208113	25
209084	25
210034	18
210205	18
210258	4
211071	18
9902264	387
11161	29
9911308	29
9706299	51
9507274	88
9809248	66
9401345	335
9312304	29
9408294	78
9502220	591
9710295	18
9903247	4
9406364	238
205060	259
102194	259
9404348	259
9710241	266
9407263	29
9502292	311
9609499	156
204204	24
204089	29
9912357	85
9308	85
12314	29
104264	85
9610412	29
9812347	29
9312209	24
9903234	31
9906247	65
9906415	85
9910423	145
9705421	121
9709247	6
9408249	476
9510211	131
9205217	655
9908214	1
9801447	1
9807398	1
9606332	150
9708231	150
9707418	14
9403287	884
9505218	28
9302283	122
9712279	74
9909312	1
9910327	74
9606421	43
9708404	2023
9406247	96
9211284	96
9308223	96
9310264	96
4185	34
7137	34
9906403	34
3200	240
9909245	34
9909366	34
9907307	34
9910263	34
9910415	34
111263	1737
3087	6
9810478	85
12358	65
9911485	104
9905287	9
9909375	22
204206	68
1307	68
5210	68
10166	68
10199	27
10291	27
101325	68
102119	68
102269	113
106184	68
106256	68
107222	68
111188	68
111382	68
111403	68
9508205	68
9610487	68
9709259	68
9809593	68
9906424	68
9909235	68
2144	68
5172	68
8295	68
9297	27
103136	68
110324	27
102171	113
9610402	113
9701296	113
9703406	113
9703415	113
9712441	113
9803221	113
9812261	113
9812388	113
9904496	113
9908393	113
3076	54
11334	68
9910282	54
9150	66
11051	41
12014	66
102133	77
104066	412
9812532	66
9906219	412
9905530	27
9808202	68
1159	39
103267	68
106055	68
109186	27
9707491	68
9711226	14
9906289	14
9510319	68
9903530	47
207108	1
2122	1
5011	0
10007	6
103310	7
103345	74
104008	74
104050	1
104147	283
106161	1
9712202	29
9804222	1
9803425	102
9609302	25
9805223	98
104143	2
9912344	2
1061	2
7347	2
11275	2
9409231	34
302138	118
103337	118
107136	118
108253	118
9602348	144
9811214	118
9803379	118
9206213	108
9308358	108
3003	11
9909529	11
9906546	11
9711236	115
9711442	115
9812459	11
9502403	115
3070	11
9811312	60
9057	29
9904454	29
9907378	482
9603323	308
9501409	311
302128	247
9511318	247
102073	230
9812309	230
112312	23
201251	5
204341	7
206096	5
110214	26
5069	7
12218	1683
101201	7
107254	7
9411306	78
101138	376
107279	23
108138	18
110157	23
110383	23
111004	23
111154	55
111294	18
111295	18
112018	18
2061	7
9706313	7
9911203	7
104263	55
109151	32
204081	55
105254	5
110040	5
12103	5
105270	184
110178	212
9811258	212
9907361	212
9405206	35
9704276	35
9409224	63
9503284	1977
9210278	15
111237	183
9704420	334
9305235	29
9509292	78
9711323	57
9806439	27
9806464	133
9405220	103
9511225	103
210263	103
9411425	103
9906441	108
9805212	1
3092	296
9411436	48
9508234	162
9702349	33
9704290	204
9710355	48
9710358	33
9802293	61
9804328	141
9804348	139
9811219	33
9901366	6
9902298	1751
9902347	403
9904228	33
9910228	1597
9910543	12
1317	1
9610318	365
9609454	365
9507411	364
9507415	33
9504325	104
9405244	40
9405279	40
9407212	40
9408286	40
9409218	40
9411328	40
9411329	40
9501210	40
9501366	40
9503205	40
9509296	8
9802262	25
9904258	25
9905379	25
9806355	135
9806320	115
9904350	6
9904460	6
9906420	6
210296	28
205068	28
206072	28
207254	28
209337	28
207139	28
9810439	1890
204117	28
104114	2
3152	143
9910346	2
12171	118
103175	28
106217	1621
112083	28
202013	28
204357	28
205052	28
205230	28
205265	28
206217	70
211231	28
211406	28
9704387	221
9810384	28
9905248	1999
9906526	269
9510406	273
12277	18
9801454	18
11082	18
108212	64
9702294	222
9608255	104
9702351	222
9610520	222
9103	85
109254	39
5200	39
10350	39
12037	39
106120	17
106229	39
107063	39
9804349	17
9505279	39
3079	51
104053	19
9710429	49
5242	39
9804445	39
9905365	39
9710227	17
9710488	17
9605362	17
9307340	44
9905554	16
9802384	106
9907415	397
4234	17
8301	17
9279	17
12244	17
9409286	17
9701249	17
6293	40
9511348	40
9905374	40
9610379	40
9612475	40
9703258	40
9611228	40
9603303	167
9612231	40
9508368	40
9608440	167
9702205	207
9705316	167
9804466	167
9805261	40
9809477	167
9904361	139
9311324	40
9610202	40
9612476	383
9605346	137
9808326	103
9903285	113
9806226	113
9705409	113
9805246	5
9503477	180
9212230	29
210092	13
5202	13
10043	13
105289	197
201179	53
203199	13
9512275	53
9811411	13
9208253	53
9509310	53
10283	13
9410344	1492
9508340	53
9604205	13
9611260	233
9902351	152
9902431	233
6299	13
9159	13
9709353	117
9709468	117
9712492	166
9810469	117
5083	197
7356	429
101144	429
9511423	197
9805459	197
1256	13
9811504	1454
103177	39
9705249	140
9609478	39
9606236	281
9503453	323
9506421	8
9508260	17
9508267	281
9511459	281
9209216	323
9308216	323
9409354	323
108234	2
109179	2
110202	2
110217	2
111149	2
9708420	28
102106	28
104185	28
108174	2
9802311	103
9902206	28
9903545	103
9511236	176
9210270	758
9305244	847
9308312	330
9406424	173
9609518	4
9710258	173
9805489	212
9510266	385
9512226	275
9512286	275
9311242	196
9606318	173
9708409	204
9412368	134
9503478	134
9509431	134
9406378	134
9510269	134
9710297	263
9210279	466
9406272	34
9602406	173
9508335	7
9406341	179
9612342	364
9702330	364
11089	7
204092	32
206143	32
208142	32
209207	7
201049	7
201244	1
207288	32
208226	1
205310	5
9609352	6
9807400	59
9611238	68
209304	1081
203255	31
106108	31
9910540	31
9512258	10
9802331	60
9604239	60
9606434	10
9703289	10
9705449	10
9502365	951
9611281	60
104301	43
8108	14
9911471	43
9304320	241
9506302	241
9706356	43
9805279	43
9806234	505
9806526	43
9808384	43
9711507	105
9013	43
9905480	43
9910240	43
9310325	138
9806333	54
9303248	440
9902418	27
9712395	130
8140	166
7056	13
9709402	166
9602251	166
9511320	13
9604294	113
9708232	100
9907323	113
9911277	126
9603239	6
9612306	203
9503273	29
9809262	29
9809372	29
9901264	29
9903206	29
9909371	29
9504229	307
9803390	307
9902346	307
9502353	56
9502404	122
9411264	6
9611411	6
9705327	29
6271	49
9908321	49
9706283	297
9706345	1427
9712324	313
102150	49
9502293	29
9904471	49
9512217	74
9712396	97
9502337	1
9907426	71
9311308	6
10137	17
9810547	17
9210232	1937
9903546	25
9311313	25
9506379	107
9707248	49
9506348	1956
9510227	7
9503262	34
9502249	85
9502411	85
9810283	49
9704407	152
9908474	34
9909224	34
9711338	85
9111	17
9706466	74
1003	6
9502347	452
9805456	49
9309303	124
9310225	359
9407319	124
9412242	124
9412378	433
9503286	49
9503289	49
9503471	110
9504276	49
9505215	433
109190	29
9409318	1
9901261	29
9505431	251
9705261	49
9910361	448
9705407	448
9404222	1637
210170	2
106343	2
9502226	263
7211	1943
9412240	263
106331	2
9905408	142
9807445	12
9501410	802
9407290	62
9205246	323
9506232	323
1160	50
9408379	62
9906421	62
6234	11
1270	127
4008	16
6101	57
6142	1347
9901426	115
9911210	328
9904368	16
9806384	328
9905352	47
9810465	127
9811306	65
9712240	139
9804443	11
9811222	227
9909322	59
9906284	47
9906518	47
9907221	47
9908411	11
9703238	115
9705288	16
9909394	57
1157	16
9512270	339
9909269	66
9912423	127
1035	16
101253	33
5306	35
9047	33
9909383	35
3260	33
5098	26
6342	33
7086	33
9702413	35
9705308	26
9609482	35
9706434	35
9908488	26
9910495	35
9305347	1400
2113	9
9807274	232
9810474	9
9901324	9
9912500	54
9505276	306
9703395	68
9704320	68
9711326	68
9801332	117
9802425	117
9303228	1037
9606264	117
9803361	117
9711458	110
9906444	54
9910318	14
9605421	307
9807239	595
9510362	14
102225	133
12177	133
9801225	133
302257	11
110069	11
9261	11
9907248	105
9612203	105
9711333	105
9901258	105
9609399	105
9610349	30
202102	25
11221	25
110047	25
112264	339
9611294	133
9908361	160
9909436	25
101322	133
107248	339
111387	6
9711238	6
212396	1182
209377	4
209302	19
9503444	304
9205245	304
9909349	92
9903548	1644
9710525	27
6120	34
9311259	35
9310282	1941
9401263	2024
1013	13
9403339	116
9505283	116
9703218	13
9710510	31
9905262	31
9912512	89
9906489	13
9603264	52
9711463	203
9712370	188
9806422	88
211349	292
9911492	292
9405311	292
9707539	292
207301	327
9032	327
9701369	327
9711295	327
9908233	327
9403286	147
9804356	272
9612473	13
9612486	367
9606301	13
9612246	322
9707228	203
9510338	100
9506301	256
9907303	118
212037	4
9401252	210
7276	32
107040	32
9801336	17
9701235	17
9701250	17
9608457	17
9610505	17
105039	16
102172	2
108006	158
211163	50
105001	42
112069	128
202160	119
205101	73
207211	15
209093	46
2236	42
9706296	137
9907552	137
103348	695
9806329	131
9805361	137
9907358	137
9601327	15
208230	48
10090	48
6073	65
9510285	84
9510357	84
9510358	84
9804219	84
9901334	84
9908410	406
9406332	84
9507300	307
9510282	84
9611340	85
9709231	84
9712388	84
9806233	84
9808225	84
9509245	59
9904407	423
9908356	65
9703262	31
9610440	31
9612238	31
9311379	35
9312207	35
9212307	35
9402258	35
9311226	304
9709392	5
9701402	756
9305233	394
9404301	394
3034	283
9506272	406
9909355	0
5068	231
111137	0
111138	0
102226	1743
9607434	120
302072	65
205165	65
302067	65
302070	65
201217	49
205334	65
203128	65
6237	65
201005	65
9311216	65
9408212	65
9506346	254
9606403	254
9904431	65
9907445	254
9508235	1663
9905457	367
206043	20
107105	20
109013	20
1108	20
7209	20
101110	20
9606313	156
9805433	20
9807408	20
9910305	228
9709339	136
9709340	136
4006	39
9911504	39
9402331	163
9402338	163
9611435	0
9311244	253
9312320	29
9907339	242
9306279	75
203236	289
109016	289
9601301	8
9709281	151
9709282	151
9806445	8
9810292	8
9707400	332
9711211	58
9612412	58
9612429	58
9705246	123
9209246	123
9509263	123
9608286	123
9404356	40
9611342	223
9203208	223
9605329	223
9411400	15
9306336	223
9411442	152
9504243	265
109042	344
108126	344
9311358	344
9902269	344
9705232	344
4007	1
111142	20
110104	22
9302213	344
3302	22
10259	22
9407333	317
9412331	317
9704425	275
9602435	275
9607283	94
9205218	1596
9701317	61
9502235	343
9509234	343
9812203	71
9811442	10
9504267	1
9702238	85
9802308	29
9503485	6
8062	8
9909324	8
9909396	8
9409462	8
9606322	93
1143	2
12090	2
104211	477
9710212	67
9710249	84
9810424	8
9904374	1183
9603300	485
9607357	485
9612201	160
9308320	485
9401333	485
9603248	160
9304212	160
9302275	647
9804308	60
9804358	4
9306281	1504
9501295	1
9504329	199
106087	615
9810285	314
9511286	314
203001	37
106014	122
105146	16
8068	80
103174	80
104237	80
9811418	14
103131	217
107277	0
9810543	82
9909332	82
9211	3
9904291	82
9509386	82
9511294	82
9601354	82
9605335	82
9605399	82
9605454	82
9612290	82
9702428	82
9706328	82
9707268	82
9710284	82
9807266	82
9810329	82
5126	217
9812506	217
106350	215
107298	0
201087	0
109275	0
9407379	619
9806466	0
9810312	88
104288	2
105220	37
9404303	188
9608290	367
9608335	156
9702357	170
109111	477
104247	477
105237	477
6202	42
12255	2
9805376	48
9705296	115
9805455	656
3254	9
9801308	145
9910285	262
9812334	11
9912395	44
9902349	316
9502406	316
9510205	100
9608331	316
9508210	100
9802236	387
9603331	411
9611430	411
9601239	43
206241	11
111092	11
203137	11
204277	11
205167	11
3042	11
8280	11
7240	16
102127	216
103260	115
106037	9
106181	16
107009	16
107219	106
108156	106
9909381	16
9910379	209
9903312	273
111315	11
204211	11
203030	11
11047	16
9511370	127
9607229	43
9809567	127
9008	11
204156	11
204165	106
9911221	44
9905348	44
9910448	150
9706319	17
9907280	150
9608481	44
9505230	44
9505406	44
9811260	44
9808223	44
9811314	336
9811315	336
9801354	222
9405384	151
203012	145
101146	236
9903332	145
9910406	145
3096	145
9401233	236
9609303	17
9801226	145
9807470	145
9906357	145
11258	6
9808253	145
4236	236
6296	145
9611250	236
9808392	236
1015	1280
9910499	2
9411297	94
9407271	94
204344	286
201213	286
201214	101
9229	9
11308	103
7015	103
9609401	103
9705204	103
9807233	42
9901370	103
9910560	103
9912356	103
9504411	96
9506433	103
9510434	96
9503408	103
9507457	96
9507466	96
9702360	103
9711313	103
9609416	17
9502319	44
9702406	203
9510420	19
9505286	44
9507217	452
12084	166
9508287	166
9710411	77
9502368	77
9905224	149
9608327	149
9704242	149
9807524	149
9905243	149
9411251	149
9802235	182
9402313	75
9505331	206
9209288	206
9308256	206
9403337	200
9403352	206
9410350	206
9407239	374
9312254	409
9701351	409
9045	557
9907493	557
204126	131
4113	136
9701314	305
9804318	91
9905302	131
9304220	136
9707265	123
9707513	123
9708320	131
9801286	123
9809404	131
9406310	305
9902282	131
9903227	131
9801371	349
9905368	240
9612456	240
9810470	240
9812503	240
9405249	1148
9902472	2
9401283	25
9408349	208
9211327	1266
6218	59
9504348	86
9708204	114
9711399	114
9209290	170
6303	1693
9609367	19
301005	326
9601252	326
9610328	326
9611276	326
9702302	326
9512296	326
9603357	83
9508282	13
9407216	326
210132	8
105173	14
207261	8
209165	66
106221	66
105215	6
9906246	52
9606404	79
9505271	71
9601347	94
9808300	47
9810548	43
9811380	106
9603338	14
9609438	14
9711228	105
9707470	41
9305341	1983
9407299	1598
9509276	1876
9408317	178
9805351	260
9501383	345
9804320	260
9706376	260
9608303	195
9207274	260
301143	20
102064	20
111098	20
204076	20
208085	20
210284	20
